date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
2009-04-20,60,49,0.7090374168416983,3.307555038796003,0.0004335477303365476,3,23.570616364479065,0.07495543360710144,True,-1.6437742576037717,0.5880504881368188,-0.2959658557346053,1.78413107567838,0.6141244957828724,0.20931318925193887
2009-04-21,60,49,0.7093082697963469,3.3101523808151407,0.0004873261128601758,2,23.53405150771141,0.07124033570289612,True,-1.6425503085778672,0.5673219207922893,0.29593887124739415,1.7904474822275303,0.6339152040839282,0.32901463395465497
2009-04-22,60,49,0.7077585457939075,3.342975352441728,0.000687622044875047,3,23.670912325382233,0.08611395955085754,True,-1.6270830948441148,0.4901190091245499,-0.2959658557346053,1.7668054214763789,0.5546818814246706,0.17771147228937584
2009-04-23,60,49,0.7058403441247877,3.364980578102235,0.0007127678290896888,2,23.794631838798523,0.0744476318359375,True,-1.616713542311741,0.48042671164246775,0.29593887124739415,1.7454334590544824,0.6168296079998316,0.304383021526487
2009-04-24,60,49,0.7022650499102274,3.34025450350202,0.0006423255385827886,2,23.89609044790268,0.06993168592453003,True,-1.6283652442048275,0.5075782862000263,0.29593887124739415,1.727906962859369,0.6408865159308026,0.30878907840655295
2009-04-27,60,49,0.6979687759811798,3.3808896281405447,0.0007618104478948062,2,24.069137811660767,0.1005697250366211,True,-1.6092166989411005,0.4615235171068694,0.29593887124739415,1.6980138469448094,0.47767453320017933,0.2647868139116304
2009-04-28,60,49,0.6948377192925426,3.4097406086471924,0.0004754341757766678,3,24.184788912534714,0.0829291045665741,True,-1.595621212005872,0.5719055993472199,-0.2959658557346053,1.6780356647350863,0.57164793120327,0.1860004255090198
2009-04-29,60,49,0.7009216576114545,3.3419043879346235,0.0003462162554659365,3,23.924030244350433,0.06855356693267822,True,-1.6275877669110166,0.6217119013888294,-0.2959658557346053,1.723080494800546,0.6482278974166071,0.21389333419207213
2009-04-30,60,49,0.6989355396838143,3.383792296538984,0.0004042251565992139,1,24.048234909772873,0.08644944429397583,True,-1.6078488705486065,0.599352705048274,0.8878435982293936,1.7016247246577978,0.5528947197234964,0.42677337542207106
2009-05-01,60,49,0.6995283231595513,3.362186153034372,0.00039557344775742465,1,23.98756232857704,0.08330857753753662,True,-1.6180303630517796,0.6026874563174014,0.8878435982293936,1.7121056268982848,0.5696264396921167,0.4308465516170834
2009-05-04,60,49,0.702459016204505,3.3587842049378365,0.00033207556942138616,1,23.99620509147644,0.07550671696662903,True,-1.6196334676980886,0.62716234725978,0.8878435982293936,1.710612630370843,0.6111877526765099,0.44343457216768767
2009-05-05,60,49,0.6988389750923969,3.406645505574563,0.0003496696088536311,1,24.182958960533142,0.08060914278030396,True,-1.5970797216526214,0.6203808262448376,0.8878435982293936,1.6783517803124235,0.5840066060391865,0.4347006178346439
2009-05-06,60,49,0.6979697221931215,3.4336623256391734,0.0003346753787014656,1,24.268659234046936,0.06503289937973022,True,-1.5843485486467264,0.6261602657687388,0.8878435982293936,1.6635474622666504,0.6669828552567532,0.45203712657496187
2009-05-07,60,49,0.6835388374117449,3.565517361975015,0.0005099351516844042,2,24.7519451379776,0.07920786738395691,True,-1.5222143198486804,0.5586073971887355,0.29593887124739415,1.5800621017715422,0.5914713440713011,0.30077307888605853
2009-05-08,60,49,0.6856709929947961,3.5508301178263886,0.0004100502419543961,2,24.734329015016556,0.057274073362350464,True,-1.5291354099617582,0.5971074594978063,0.29593887124739415,1.5831052039269486,0.708314918752251,0.33106620869252834
2009-05-11,60,49,0.6893640540588045,3.497410331584204,0.00026366578543002284,2,24.533308506011963,0.04536929726600647,True,-1.5543084887682472,0.6535305039046301,0.29593887124739415,1.6178305487480265,0.7717328843583346,0.3569448638980276
2009-05-12,60,49,0.6863660851826918,3.5080233067513524,0.00015465052283758496,2,24.546363830566406,0.030187368392944336,True,-1.5493073219900289,0.6955498080597166,0.29593887124739415,1.61557530300644,0.8526085795678853,0.3820730479782814
2009-05-13,60,49,0.6833278548991495,3.5529317880927964,9.959765435052503e-05,1,24.722521036863327,0.027623474597930908,True,-1.5281450370126475,0.7167696186674856,0.8878435982293936,1.585144976460811,0.8662667052809548,0.5055759723251996
2009-05-14,60,49,0.683659375647518,3.54846490843029,0.00015298208824621184,1,24.702240705490112,0.03169482946395874,True,-1.5302499708147708,0.6961928965492602,0.8878435982293936,1.5886483080537308,0.8445781795351236,0.4974026023105475
2009-05-15,60,49,0.6858967959741217,3.53107877101747,1.3900806107969288e-05,1,24.629618704319,0.010821819305419922,True,-1.538442864085612,0.7498009745144055,0.8878435982293936,1.6011934162357322,0.9557708495708219,0.5312331948929483
2009-05-18,60,49,0.6889207695411099,3.4862624113324987,2.3188079078195756e-05,1,24.47029599547386,0.015854835510253906,True,-1.5595617384490372,0.7462212487179708,0.8878435982293936,1.6287156627461576,0.9289594550523609,0.5264356452593691
2009-05-19,60,49,0.6790479649203672,3.622092670990214,4.732626082093461e-05,2,24.959016054868698,0.02503955364227295,True,-1.495554259737537,0.7369173257967297,0.29593887124739415,1.5442915775247061,0.8800315177367791,0.3923250065136144
2009-05-20,60,49,0.676168641622888,3.6558891578367696,8.263845686706794e-05,3,25.133089035749435,0.030784040689468384,True,-1.4796282950975104,0.723306443515101,-0.2959658557346053,1.5142212910895128,0.8494300449299523,0.2622727257404901
2009-05-21,60,49,0.6771063046727505,3.6452192327940045,1.796843543511173e-05,3,25.06256628036499,0.018317878246307373,True,-1.4846562984433709,0.74823313025276,-0.2959658557346053,1.5264037644629207,0.9158385732938772,0.2819706627663163
2009-05-22,60,49,0.6783030298033463,3.6882600232926555,2.5773220698965815e-05,3,25.17306026816368,0.021530628204345703,True,-1.4643741279718512,0.7452248207916059,-0.2959658557346053,1.5073164492135207,0.8987239241235839,0.27818504208445083
2009-05-26,60,49,0.6812865416288476,3.654796546291556,5.0465697673418575e-05,2,25.02637019753456,0.02869156002998352,True,-1.4801431679277355,0.7357072479705322,0.29593887124739415,1.5326564670537306,0.8605769044274072,0.3889472645542657
2009-05-27,60,49,0.6618668260728635,3.9100954387461178,6.259606679770435e-05,4,25.86222818493843,0.036725252866744995,True,-1.359838322269386,0.7310316671607843,-0.8878705827166048,1.3882659420382542,0.8177805971396085,0.13787386027053122
2009-05-28,60,49,0.6627361736190656,3.8929042396584848,7.291345607196575e-05,1,25.79292204976082,0.031161487102508545,True,-1.3679393544870944,0.7270548889767753,0.8878435982293936,1.4002382500090984,0.8474193491011016,0.49892334636585495
2009-05-29,60,49,0.6619221926414013,3.8924288159744886,9.065314796785628e-05,2,25.761229932308197,0.03648054599761963,True,-1.3681633890388134,0.7202172270598589,0.29593887124739415,1.4057129138237603,0.8190841757776419,0.3745579597739684
2009-06-01,60,49,0.6487783141249862,4.02731193612567,4.7194666089156456e-05,1,26.219387859106064,0.021250396966934204,True,-1.304602232170134,0.7369680482270418,0.8878435982293936,1.3265682928627094,0.9002167447219798,0.509398890374198
2009-06-02,60,49,0.6503331500368992,3.9722091381749083,6.437993323205049e-05,1,26.06967693567276,0.018542706966400146,False,-1.3305683988819208,0.7303440861331894,0.8878435982293936,1.3524301487770463,0.9146408875984291,0.5109380643712275
2009-06-03,60,49,0.6536221710993138,3.9295653925481924,0.00015154225628788431,1,25.891888827085495,0.03406450152397156,False,-1.3506634693563415,0.6967478714724997,0.8878435982293936,1.383142206001212,0.8319546929627266,0.4898049798618981
2009-06-04,60,49,0.6397822869191777,4.099503080728834,0.00037175286774804306,1,26.55227929353714,0.07036912441253662,False,-1.2705835005341206,0.6118689614824792,0.8878435982293936,1.2690628676409563,0.6385562361537895,0.4273496325944996
2009-06-05,60,49,0.6450563504975724,4.015236279103896,0.00037708863137120296,1,26.20853567123413,0.06435498595237732,False,-1.3102926605157497,0.6098123221711618,0.8878435982293936,1.3284429571334448,0.6705941697469915,0.4372800773530484
2009-06-08,60,49,0.6371981270466779,4.110122884505569,0.0004578380344559818,2,26.468150436878204,0.07407504320144653,False,-1.2655791159008836,0.5786879305229379,0.29593887124739415,1.2835957308366108,0.6188144259431629,0.30229156852984446
2009-06-09,60,49,0.6392256142860621,4.111711595093733,0.0007660731762098028,2,26.430834770202637,0.10864660143852234,False,-1.2648304656413103,0.4598804730657063,0.29593887124739415,1.290041836256172,0.4346481826233159,0.2431357795102556
2009-06-10,60,49,0.6454994598477054,4.060950537143247,0.0007353600368347202,2,26.233352333307266,0.09510207176208496,False,-1.288750668284863,0.47171867548130714,0.29593887124739415,1.3241559958076325,0.5068012840524705,0.2619728316607882
2009-06-11,60,49,0.6426532635529576,4.066824219301153,0.00041552349695472834,2,26.215706050395966,0.08268877863883972,False,-1.2859828050220845,0.5949978249282221,0.29593887124739415,1.327204307952197,0.5729281721163257,0.3010172742444109
2009-06-12,60,49,0.6453062946305388,3.973959033966354,0.00028105651498711026,2,25.953596115112305,0.05087876319885254,False,-1.3297437930989342,0.6468273475083549,0.29593887124739415,1.3724825630358488,0.7423833931785364,0.34557767637424003
2009-06-15,60,49,0.660187294470798,3.814332066559656,0.000414884547353056,2,25.41796123981476,0.08442327380180359,False,-1.4049650268933234,0.5952441043666601,0.29593887124739415,1.465010961431643,0.5636883381456103,0.30298344965959684
2009-06-16,60,49,0.6629878203030712,3.7857346924451463,0.00027428105397420133,2,25.400353491306305,0.06413909792900085,False,-1.4184410065421285,0.6494389098742296,0.29593887124739415,1.4680526169398622,0.6717442274322811,0.3333467237903277
2009-06-17,60,49,0.6295957134681377,4.16742037655813,0.00035616120329851064,2,26.789649605751038,0.07506260275840759,False,-1.2385787404910262,0.6178786786102385,0.29593887124739415,1.2280582657586372,0.6135535947011079,0.3033701339652703
2009-06-18,60,49,0.6249824804458309,4.170003179773411,0.0005801365622031263,2,26.770756155252457,0.08687835931777954,False,-1.2373616426055136,0.5315486684331999,0.29593887124739415,1.2313220202216617,0.5506098453161675,0.2744115525225819
2009-06-19,60,49,0.6249312703511145,4.156566637425087,0.000705605081213756,1,26.733624637126923,0.11017629504203796,False,-1.2436933628016156,0.4831875514957848,0.8878435982293936,1.2377363148477378,0.4264993476052938,0.3583146898753189
2009-06-22,60,49,0.627448740798818,4.159001337237482,0.0007810134312251638,2,26.70902681350708,0.10672709345817566,False,-1.242546055884854,0.4541218379469522,0.29593887124739415,1.2419854728628914,0.444873598884241,0.23887474501132497
2009-06-23,60,49,0.6201061784464615,4.237252368738136,0.000825587981346354,1,26.963350296020508,0.10514721274375916,False,-1.205671715472397,0.4369408347132971,0.8878435982293936,1.1980522907706386,0.45328978579928514,0.3540909588080434
2009-06-24,60,49,0.6056367615050333,4.395997386711513,0.0007386662584052406,1,27.51336082816124,0.10985246300697327,False,-1.1308660839136226,0.4704443114475737,0.8878435982293936,1.1030405654577005,0.4282244341332284,0.35173736507085474
2009-06-25,60,49,0.6125070302440296,4.302202065331594,0.0005519413082579749,1,27.235583126544952,0.09802845120429993,False,-1.1750653812689562,0.5424163664332541,0.8878435982293936,1.151025353278587,0.49121216004754836,0.3794864193439654
2009-06-26,60,49,0.6149673714141856,4.283730650758051,0.0009806425728666746,1,27.176314145326614,0.13671278953552246,False,-1.183769691178005,0.3771759367825096,0.8878435982293936,1.1612637902430152,0.28513671453480316,0.3055300697223433
2009-06-29,60,49,0.6059215749893271,4.436194949739887,0.0011096438170232759,1,27.754971086978912,0.14863508939743042,False,-1.1119237314048627,0.3274531513146992,0.8878435982293936,1.0613035327972078,0.22162539802880932,0.27726038979304946
2009-06-30,60,49,0.6091543028963191,4.409597295322153,0.001049949314345655,2,27.655906826257706,0.14644542336463928,False,-1.124457380410681,0.3504620530477999,0.29593887124739415,1.078416416602066,0.23328997399668522,0.1667299868966529
2009-07-01,60,49,0.6128943525761605,4.391609664624209,0.001279886072010683,1,27.618722409009933,0.1661686897277832,False,-1.1329337161835074,0.26183425610451727,0.8878435982293936,1.084839849302011,0.1282221073073139,0.24596121895194573
2009-07-02,60,49,0.6184795090673075,4.332823475410206,0.001261656185534088,2,27.453739285469055,0.1795155107975006,False,-1.160635612389312,0.26886086069507376,0.29593887124739415,1.1133399057538858,0.057122219942793796,0.11492524904996708
2009-07-06,60,49,0.6161632713596118,4.324227693964299,0.0009200482170999003,2,27.44099059700966,0.14626765251159668,False,-1.1646862142161367,0.40053168169838,0.29593887124739415,1.1155421815562963,0.23423697759866663,0.17631269957692006
2009-07-07,60,49,0.6121489175477767,4.3977004420696595,0.0010478247774088345,2,27.81350827217102,0.17395198345184326,False,-1.1300635508119725,0.3512809435555514,0.29593887124739415,1.0511915101448086,0.08675970182401604,0.13102149519195955
2009-07-08,60,49,0.6146666027725051,4.382764404869548,0.000558608642805325,2,27.7475163936615,0.09811675548553467,False,-1.1371018800143857,0.5398464807898445,0.29593887124739415,1.0625912959078696,0.490741754067218,0.25040330439958813
2009-07-09,60,49,0.6114540863528758,4.407672665734075,0.0006898532830217352,2,27.80841463804245,0.08992967009544373,False,-1.1253643262392237,0.48925899125091843,0.29593887124739415,1.0520714114164893,0.5343551992492998,0.2492520293849756
2009-07-10,60,49,0.613592582783231,4.388095355096689,0.0007014347550144961,2,27.703575670719147,0.09433490037918091,False,-1.1345897690603495,0.48479497967442203,0.29593887124739415,1.070181848550564,0.5108880848441226,0.24544280305123065
2009-07-13,60,49,0.6200014343849632,4.328902789593965,0.00044053117773690254,2,27.573051899671555,0.08477291464805603,False,-1.1624831625195255,0.5853587586175899,0.29593887124739415,1.0927292143861143,0.5618257654283519,0.27467388943198495
2009-07-14,60,49,0.6250660708033251,4.243470139629935,0.00040746104453437404,2,27.260369211435318,0.09181448817253113,False,-1.2027417068057515,0.5981054507085987,0.29593887124739415,1.1467436740168815,0.5243145796677889,0.27247217376698235
2009-07-15,60,49,0.6265888931708429,4.194805396117337,0.0007420669822248982,2,27.371927112340927,0.09497249126434326,False,-1.2256740603345795,0.46913352206700903,0.29593887124739415,1.1274725727961876,0.5074915726796985,0.23487249569114194
2009-07-16,60,49,0.6315533467404976,4.156208983457155,0.0008176085553091017,2,27.296647548675537,0.11063823103904724,False,-1.2438619005692393,0.44001645845321163,0.29593887124739415,1.1404767623647318,0.4240385670804469,0.21132175171530904
2009-07-17,60,49,0.6374063313945992,4.124955382690335,0.0011876591439723416,2,27.149232894182205,0.12431731820106506,False,-1.2585895775300358,0.29738259354255564,0.29593887124739415,1.165941948649998,0.3511686640984095,0.1703685000016643
2009-07-20,60,49,0.6452737506027222,4.016035809058035,0.00117171701247476,2,26.745101362466812,0.1514095962047577,False,-1.3099158969238391,0.3035273961724558,0.29593887124739415,1.235753764675032,0.20684531515644336,0.14642989006549725
2009-07-21,60,49,0.6454873918684861,3.963506170510996,0.0003604377971335726,1,26.492518931627274,0.06368359923362732,False,-1.3346695102166004,0.6162302901843439,0.8878435982293936,1.2793861883022581,0.6741707157898141,0.4245922564578419
2009-07-22,60,49,0.6467577282957742,3.9640448787855265,0.00044423886007560753,2,26.51181674003601,0.07577139139175415,False,-1.3344156539808794,0.5839296538464265,0.29593887124739415,1.2760525829174008,0.6097778048157896,0.2862566517692263
2009-07-23,60,49,0.6527809406164855,3.9297364600879487,0.00017645674903232766,1,26.358491152524948,0.045219630002975464,False,-1.3505828569660185,0.6871447239534928,0.8878435982293936,1.302538855002675,0.772530177248385,0.45989489949358564
2009-07-24,60,49,0.6470642004999596,3.9857624153522284,0.00034857998539195023,1,26.573484361171722,0.06796693801879883,False,-1.3241816695729696,0.6208008153230831,0.8878435982293936,1.2653997922203866,0.6513529299231289,0.4202430932246045
2009-07-27,60,49,0.6510032702203487,3.9373968663535095,0.00013918099494159009,1,26.372165501117706,0.05183190107345581,False,-1.3469730332625234,0.7015124483574109,0.8878435982293936,1.300176675778085,0.737305929775591,0.4559731237755914
2009-07-28,60,49,0.657131118982718,3.869674927100166,0.00022937738959627474,1,26.136103987693787,0.06365099549293518,False,-1.3788857351596056,0.6667467682997791,0.8878435982293936,1.3409551888423605,0.6743443992668581,0.43820084389575714
2009-07-29,60,49,0.6462487370943741,3.9616353294783835,8.377285930638578e-05,1,26.465636998414993,0.03585857152938843,False,-1.335551109190712,0.722869194638215,0.8878435982293936,1.284029915476545,0.8223974976843229,0.4763178193675529
2009-07-30,60,49,0.6493673017680102,3.869062868991278,0.00010206437053561501,1,26.14993914961815,0.03723478317260742,False,-1.3791741561379174,0.7158188371422135,0.8878435982293936,1.3385652298732091,0.8150662768406854,0.47562395718951683
2009-07-31,60,49,0.6535696110496048,3.8353705756451966,0.0003240839400762141,1,26.011095941066742,0.06269079446792603,False,-1.3950510215324572,0.6302426746943423,0.8878435982293936,1.362549739299072,0.6794594887978286,0.43300889589763586
2009-08-03,60,49,0.6609349101219647,3.7951157754294265,0.00021518143074050755,1,25.87056741118431,0.05125528573989868,False,-1.4140203459991814,0.672218518756994,0.8878435982293936,1.3868253800360828,0.7403776189107354,0.4546489539868048
2009-08-04,60,49,0.6566201134101155,3.8768410798297,0.00012482248257139616,1,26.119205832481384,0.038546860218048096,False,-1.3755088192247107,0.7070468541291363,0.8878435982293936,1.3438742654554705,0.808076707589917,0.47426652123584134
2009-08-05,60,49,0.6511371948935961,3.935444168609062,0.0006594113519700073,2,26.383922696113586,0.12424540519714355,False,-1.3478932056867141,0.5009926579826395,0.29593887124739415,1.2981456757951368,0.3515517520601163,0.21974715027971453
2009-08-06,60,49,0.6581274409748201,3.9017303835007713,0.0007646977499038421,4,26.239272743463516,0.15215671062469482,False,-1.3637801986737033,0.4604106232017394,-0.8878705827166048,1.323133272876644,0.20286535986757967,-0.05304830508886897
2009-08-07,60,49,0.6429475801989372,4.110785333113938,0.0006389007132565627,3,27.079089879989624,0.11592081189155579,False,-1.2652669493387014,0.5088983653672778,-0.2959658557346053,1.1780588235235536,0.39589771603843316,0.10432441997119155
2009-08-10,60,49,0.6420608518728145,4.080544508867145,0.0008298318041051189,2,26.99167811870575,0.11638075113296509,False,-1.2795173742371928,0.43530507770973426,0.29593887124739415,1.193158793009408,0.39344757243585493,0.20766658803303972
2009-08-11,60,49,0.6434664897877932,4.062706763944911,0.0007393073987256304,3,26.952243238687515,0.11548981070518494,False,-1.2879230791312877,0.4701971876092423,-0.2959658557346053,1.199970982538685,0.3981937036481323,0.09689458778603335
2009-08-12,60,49,0.6346510195691334,4.183574250861627,0.0006013834936311468,2,27.44277450442314,0.12537598609924316,False,-1.2309665282476363,0.5233591612687398,0.29593887124739415,1.1152340199643829,0.345529031415562,0.2098189111296885
2009-08-13,60,49,0.6358441238920606,4.159289849515775,0.0010029412821543904,1,27.36364534497261,0.1155712902545929,False,-1.2424100998500398,0.36858102790879216,0.8878435982293936,1.1289032090482638,0.39775965371555605,0.3081354778103932
2009-08-14,60,49,0.6443089471927153,3.997350713575143,0.0014468553180546628,2,26.853402942419052,0.13054996728897095,False,-1.3187208999795457,0.19747692331252953,0.29593887124739415,1.217045177540656,0.31796670193693805,0.14194135481159442
2009-08-17,60,49,0.6490317511466716,3.9297318523034415,0.0016614680483213462,1,26.60218432545662,0.16963058710098267,False,-1.3505850282986032,0.11475568433938366,0.8878435982293936,1.2604420087530146,0.1097802242539419,0.2044472974554261
2009-08-18,60,49,0.6509656189477434,3.880535048553334,0.0012823535742341186,2,26.4389810860157,0.18439191579818726,False,-1.37376810529959,0.2608831716052989,0.29593887124739415,1.2886345986214112,0.031145109402272855,0.1005667291153574
2009-08-19,60,49,0.6419076946870262,4.010612136821513,0.0016225913920779877,2,26.954886853694916,0.21547344326972961,False,-1.3124717013969525,0.12974046724386237,0.29593887124739415,1.1995143105147172,-0.13442938139223728,0.035658513243356824
2009-08-20,60,49,0.6367025900101134,4.076453989060891,0.002039639728929732,2,27.130886524915695,0.22182488441467285,False,-1.281444955470399,-0.03100840861824102,0.29593887124739415,1.1691111974104806,-0.16826416104867906,-0.0031334912958888737
2009-08-21,60,49,0.6436950257336994,3.9970048746604783,0.0018327367923736126,2,26.83960711956024,0.19187813997268677,False,-1.318883870123487,0.048741134840045455,0.29593887124739415,1.2194283408717754,-0.008734776063497648,0.04729794015444607
2009-08-24,60,49,0.6427056761517154,3.9456617576023376,0.0019335299761922276,2,26.657683938741684,0.20503339171409607,False,-1.3430783572750422,0.009890983522538921,0.29593887124739415,1.2508547123209064,-0.07881415393035866,0.02695841117708774
2009-08-25,60,49,0.6306837816823747,4.0809665951159255,0.0020292907788932446,2,27.221208035945892,0.19347381591796875,False,-1.279318473957893,-0.02701946552047778,0.29593887124739415,1.153508582379729,-0.017235105796488157,0.025174881670452804
2009-08-26,60,49,0.6344306081947361,4.032519417284359,0.0026262498171747417,2,27.008949041366577,0.22990578413009644,False,-1.3021483037138002,-0.2571138835053788,0.29593887124739415,1.1901753225777334,-0.21131194423011376,-0.056891987524833064
2009-08-27,60,49,0.6295452982977194,4.098463213112379,0.0022342117688589624,2,27.247054398059845,0.23326259851455688,False,-1.271073518770784,-0.10600507909756438,0.29593887124739415,1.1490437452284266,-0.22919403940409155,-0.03225800415932387
2009-08-28,60,49,0.6318372312962856,4.104214682382459,0.002409038288480936,2,27.2609423995018,0.25864094495773315,False,-1.2683632460539964,-0.17339095266863327,0.29593887124739415,1.1466446584818275,-0.3643870987987064,-0.0727115535584229
2009-08-31,60,49,0.6358504668202812,4.076905486821162,0.003097762541829585,2,27.14168083667755,0.3054215908050537,False,-1.2812321955643835,-0.4388557434900353,0.29593887124739415,1.1672465309647893,-0.6135924064303925,-0.1740989886545256
2009-09-01,60,49,0.6450491323508196,3.946653304260912,0.00355326564249947,2,26.69815570116043,0.2963128387928009,False,-1.342611109389335,-0.6144267862548359,0.29593887124739415,1.2438634062473772,-0.5650691484411227,-0.19646095331810443
2009-09-02,60,49,0.6443048181081416,3.9900819842206596,0.0041752485245507565,2,26.765534549951553,0.28761857748031616,False,-1.3221461532374659,-0.8541665004807155,0.29593887124739415,1.2322240279097891,-0.5187539250027928,-0.23338073591275812
2009-09-03,60,49,0.6434097139819043,4.003747526169855,0.005040524863461737,2,26.801714301109314,0.3379058241844177,False,-1.3157065212467856,-1.1876822743116568,0.29593887124739415,1.2259741465384046,-0.7866392557386426,-0.3536230067022572
2009-09-04,60,49,0.649326144863697,3.9765718764211595,0.005495841149086855,2,26.686361730098724,0.3207174837589264,False,-1.3285125397815667,-1.3631813102950203,0.29593887124739415,1.2459007591222433,-0.6950752000094279,-0.36898588394327547
2009-09-08,60,49,0.6491890590808733,3.9846103123497834,0.004433025139476632,2,26.71371480822563,0.29738953709602356,False,-1.3247245766438114,-0.9535250098220517,0.29593887124739415,1.2411756438861008,-0.5708048309444561,-0.2623879804553648
2009-09-09,60,49,0.6308107711206509,4.207426265430562,0.0035883619911001308,2,27.456037312746048,0.26530882716178894,False,-1.2197267108564693,-0.6279544713836372,0.29593887124739415,1.1129429323803879,-0.3999075924946852,-0.16774139422140194
2009-09-10,60,49,0.6234454922193812,4.332876448841102,0.0033784154095786167,2,27.84393236041069,0.23226311802864075,False,-1.1606106496471449,-0.5470317725294944,0.29593887124739415,1.045935892396048,-0.22386970414849217,-0.11792747253633784
2009-09-11,60,49,0.627329247060921,4.349133169685576,0.005625221641951228,2,27.879101186990738,0.28321170806884766,False,-1.1529499728878305,-1.4130502749896958,0.29593887124739415,1.0398606434774567,-0.49527807879575336,-0.34509576238968576
2009-09-14,60,49,0.6321846476332565,4.41499817442538,0.002040894948544203,2,28.083447813987732,0.22627824544906616,False,-1.1219123167768905,-0.03149222577840395,0.29593887124739415,1.0045607274607649,-0.19198767290854182,-0.008978523351135475
2009-09-15,60,49,0.6321982034401576,4.3916995864195805,0.0013076524679267454,2,28.01460701227188,0.18470409512519836,False,-1.1328913422131015,0.25113185895807855,0.29593887124739415,1.016452651270826,0.029482098047577933,0.09202282746215504
2009-09-16,60,49,0.604557423033421,4.772567179352556,0.002334096786091644,2,29.347078531980515,0.24121519923210144,False,-0.9534145863857182,-0.1445051828429205,0.29593887124739415,0.7862744808181255,-0.27155836063975425,-0.057452955560574656
2009-09-17,60,49,0.6063721355035998,4.746828551615916,0.002001510914480642,1,29.25456276535988,0.1708528697490692,False,-0.9655434350757505,-0.01631187701973528,0.8878435982293936,0.8022561431529599,0.103268998985197,0.16230268565441297
2009-09-18,60,49,0.6084503391203345,4.703016731985953,0.002485911765846449,2,29.13959538936615,0.19108349084854126,False,-0.986188938657527,-0.2030213911051016,0.29593887124739415,0.8221162151144009,-0.0045015985206255296,-0.015131368384291818
2009-09-21,60,49,0.5958927334738415,4.841049837226105,0.0017486273698823496,2,29.52143982052803,0.162480890750885,False,-0.9211434100146056,0.08116062658756353,0.29593887124739415,0.7561543905932938,0.14786739141735297,0.07199557396619975
2009-09-22,60,49,0.5946473427021901,4.861982008712635,0.0021636733634924354,2,29.59063693881035,0.1590784788131714,False,-0.911279514265707,-0.07881645762176301,0.29593887124739415,0.7442009147769356,0.16599238944313824,0.0432072407159996
2009-09-23,60,49,0.6005611393496025,4.808028292396826,0.0017784317906928138,2,29.39097136259079,0.14789265394210815,False,-0.9367041976697803,0.06967268450111334,0.29593887124739415,0.7786922013499139,0.2255804279923568,0.08663599748419956
2009-09-24,60,49,0.6073358289940339,4.710298287535801,0.0021189196905988528,2,29.107347011566162,0.18889322876930237,False,-0.9827576412940527,-0.061566412548687645,0.29593887124739415,0.8276869702804789,0.007166152647927599,0.01729358806661207
2009-09-25,60,49,0.6121061570214552,4.628066635635617,0.0005769599427436489,3,28.82493343949318,0.10288792848587036,False,-1.0215077748922374,0.5327730780807899,-0.2959658557346053,0.8764725828577636,0.4653252252062605,0.11141945110359426
2009-09-28,60,49,0.5866132363682559,4.962381743209599,0.000434000785122457,2,29.865711718797684,0.09057492017745972,False,-0.8639680103000316,0.5878758607828564,0.29593887124739415,0.6966830439191712,0.5309178857561733,0.2494895302811127
2009-09-29,60,49,0.5909720206903739,4.985227056364398,0.0003938473496756245,1,29.90184637904167,0.07739520072937012,False,-0.853202582190727,0.6033527708667212,0.8878435982293936,0.6904409517904705,0.6011276056108342,0.38591246886133856
2009-09-30,60,49,0.5777811953092211,5.1594753824994095,0.0003455308080351216,1,30.4403857588768,0.07281851768493652,False,-0.7710913055598291,0.6219761031473062,0.8878435982293936,0.5974108139348503,0.6255080664908141,0.39232945524850704
2009-10-01,60,49,0.6081615113072616,4.747105450571642,0.00031302063893567933,2,29.147166281938553,0.05289500951766968,False,-0.9654129516027858,0.6345069603047105,0.29593887124739415,0.8208083791304913,0.7316426418476981,0.30349678018550164
2009-10-02,60,49,0.6120751608362922,4.660928975058074,0.000205046438071399,3,28.859006315469742,0.04475647211074829,False,-1.0060220098182873,0.676124993221629,-0.2959658557346053,0.8705866542368937,0.7749974669346202,0.20394424976805006
2009-10-05,60,49,0.6154158865086311,4.611564833037846,0.00025807385078313594,2,28.667784363031387,0.058189719915390015,False,-1.0292839418607747,0.6556858828594224,0.29593887124739415,0.9036193446258624,0.703437175471903,0.30587946646876146
2009-10-06,60,49,0.6095896845645776,4.690292022139034,0.0013523344806769533,1,28.88993275165558,0.1166982352733612,False,-0.992185221052106,0.23390943487392396,0.8878435982293936,0.8652442582497475,0.39175630179513277,0.27731367441921834
2009-10-07,60,49,0.6086145253719903,4.699403427883038,0.001227825533494542,1,28.913754791021347,0.10218530893325806,False,-0.9878916408832925,0.28190069038506055,0.8878435982293936,0.8611291133055134,0.4690681517645696,0.302409982560249
2009-10-08,60,49,0.5869227403501842,4.99411110325883,0.0019331018357346963,2,29.86968630552292,0.14940959215164185,False,-0.8490161406430164,0.010056007792336457,0.29593887124739415,0.6959964528084507,0.21749954226882728,0.07409494669479844
