date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1934-03-06,60,49,0.514518291276219,6.26445916841303,0.0005733260970197662,1,33.37906539440155,0.04788845777511597,False,-0.44950314324613827,0.611977400273723,0.9440883773517068,0.42801355901589333,0.8401069662347782,0.4749366319259926
1934-03-07,60,49,0.5285129855124376,6.073691759603733,0.0008512787991792337,1,32.92233371734619,0.07536441087722778,False,-0.526633469301598,0.5178853073836583,0.9440883773517068,0.49647952726723893,0.7091615681178325,0.42819626216376766
1934-03-08,60,49,0.5283398456171369,6.037695468245259,0.0009728699267448349,1,32.81129848957062,0.07767736911773682,False,-0.5411873478000051,0.47672447829070547,0.9440883773517068,0.5131241673514911,0.6981384295753501,0.4181776209538497
1934-03-09,60,49,0.515141529444272,6.210737871105934,0.0011261415946126618,1,33.29473298788071,0.08638858795166016,False,-0.4712235262155413,0.4248392046510172,0.9440883773517068,0.4406553357033373,0.6566223440713225,0.39899634711236853
1934-03-10,60,49,0.5189647405603102,6.173508882658002,0.00112456992673593,1,33.174958258867264,0.1007685661315918,False,-0.4862758039375419,0.42537124308309887,0.9440883773517068,0.4586100631853857,0.5880899819477529,0.38597677232608046
1934-03-12,60,49,0.5029341301746603,6.390229207534015,0.0009190810625279155,1,33.72698777914047,0.08957821130752563,False,-0.3986522972554224,0.4949329963911907,0.9440883773517068,0.3758585539130171,0.6414211789425026,0.41152976186859896
1934-03-13,60,49,0.5055581163046694,6.363238895369559,0.0007984963792910804,1,33.680573016405106,0.07037222385406494,False,-0.40956491377926574,0.5357531256005476,0.9440883773517068,0.3828163189016894,0.7329534240288132,0.43720926642069824
1934-03-14,60,49,0.5063665397338778,6.304784656866813,0.0007339285484064817,1,33.558129996061325,0.06624293327331543,False,-0.4331989008590372,0.5576105218197723,0.9440883773517068,0.4011710342949903,0.7526328723459397,0.4444607809906744
1934-03-15,60,49,0.5111988018021598,6.2195556198303885,0.0007029300842908981,1,33.31565487384796,0.06862485408782959,False,-0.4676583688417669,0.5681040710544167,0.9440883773517068,0.4375190584264304,0.7412810707112358,0.44466684174040455
1934-03-16,60,49,0.5094916405090766,6.2535616645847565,0.0007857395117847332,1,33.412178099155426,0.0761609673500061,False,-0.4539091789977985,0.5400715594674175,0.9440883773517068,0.42304982755979764,0.7053653247604884,0.4317331820283224
1934-03-17,60,49,0.5118292710227146,6.224860676432512,0.000539070633056582,1,33.31233301758766,0.05935227870941162,False,-0.4655134492875389,0.623573503755268,0.9440883773517068,0.43801701842500007,0.785472479467244,0.465127585942336
1934-03-19,60,49,0.523575853027041,6.0605707515803235,0.0005581413095185894,1,32.84429606795311,0.05954337120056152,False,-0.5319385034965823,0.617117729635432,0.9440883773517068,0.5081776938148348,0.7845617673897488,0.46440141293902804
1934-03-20,60,49,0.5216752707076093,6.055145209418493,0.0005653895106636497,1,32.85147285461426,0.06354129314422607,False,-0.5341321372969344,0.6146640804709219,0.9440883773517068,0.5071018637982772,0.7655083981177875,0.45944611648835176
1934-03-21,60,49,0.5262649053109487,5.986751037052361,0.00043039846233217105,1,32.66957485675812,0.04522603750228882,False,-0.5617849992182626,0.6603610287655477,0.9440883773517068,0.5343691263330199,0.8527955773007646,0.4859658221065553
1934-03-22,60,49,0.5281015867568012,5.973299051499998,0.00047675678374847763,1,32.61545589566231,0.04366952180862427,False,-0.567223852941879,0.6446678858277681,0.9440883773517068,0.5424817825342941,0.8602136481653022,0.4848455681874385
1934-03-23,60,49,0.5239944174461463,6.030806256630525,0.00026591238632622805,1,32.786747843027115,0.04281431436538696,False,-0.5439727666586355,0.7160425854564197,0.9440883773517068,0.5168044108538347,0.8642894113867309,0.4994504036780113
1934-03-24,60,49,0.528615929737164,5.985284353472648,9.243275161008313e-05,1,32.64852234721184,0.03246718645095825,False,-0.5623780029364007,0.7747686268923513,0.9440883773517068,0.537524984624916,0.9136019422054594,0.5215211856276065
1934-03-26,60,49,0.5313098220651588,5.9639939786274825,8.961169034726879e-05,1,32.57628297805786,0.03424859046936035,False,-0.5709860432924562,0.775723607924473,0.9440883773517068,0.5483539649725916,0.905112094463695,0.520458400284002
1934-03-27,60,49,0.5485059509677382,5.7106563569934785,8.425300946335312e-05,1,31.8577478826046,0.025960445404052734,False,-0.6734145109259336,0.7775376197890108,0.9440883773517068,0.656065348929912,0.9446118872896002,0.5297777444868592
1934-03-28,60,49,0.5148946898610901,6.2862816524341145,0.0001917416479102485,1,33.54061716794968,0.03878498077392578,False,-0.440679962607516,0.7411507421843119,0.9440883773517068,0.40379627969336906,0.8834924828623228,0.506369583896839
1934-03-29,60,49,0.5223213531177647,6.223393741534013,0.0003391463908197778,1,33.31809398531914,0.05992245674133301,False,-0.4661065546178971,0.6912515303596963,0.9440883773517068,0.43715342552436476,0.7827551146096898,0.47782837864551214
1934-03-31,60,49,0.524549630475791,6.202356717015773,0.0002375682648061428,1,33.21949952840805,0.05195462703704834,False,-0.4746121613693657,0.725637590988782,0.9440883773517068,0.4519331425787064,0.8207283426494257,0.49355505843985104
1934-04-02,60,49,0.525385170152319,6.178170236535396,0.0003436332253814456,1,33.13682633638382,0.06185346841812134,False,-0.4843911437292422,0.68973265448233,0.9440883773517068,0.4643261961476235,0.7735522639625877,0.47746166964300113
1934-04-03,60,49,0.5198260422853103,6.302771105792408,0.0005490938552492608,1,33.52556788921356,0.07570666074752808,False,-0.4340130118849591,0.6201804590167779,0.9440883773517068,0.4060522288467,0.707530467447534,0.44876770415555195
1934-04-04,60,49,0.5208731770739262,6.27834750669961,0.00027574479572223254,1,33.484921872615814,0.05982518196105957,False,-0.4438878651066562,0.7127141343529251,0.9440883773517068,0.41214523491947075,0.7832187085306106,0.4816557180096114
1934-04-05,60,49,0.5230903109661368,6.263693590869916,0.0004441296361168412,2,33.44685786962509,0.054865241050720215,False,-0.44981267853777795,0.655712774335211,0.41089806459366235,0.4178511864687128,0.8068568853293253,0.3683012464378267
1934-04-06,60,49,0.5219920150322529,6.291323070282747,0.0005405815800942904,2,33.539537876844406,0.07344275712966919,False,-0.4386416364339108,0.6230620204420297,0.41089806459366235,0.40395806989593136,0.7183198205752382,0.3435192678145902
1934-04-07,60,49,0.5240857554523192,6.28128503297947,0.0005159233885629888,2,33.51246765255928,0.06587129831314087,False,-0.4427001760712163,0.6314092709995477,0.41089806459366235,0.4080160085272332,0.7544040170131829,0.35240543701248195
1934-04-09,60,49,0.5243323840960316,6.244619549502085,0.001151746047036717,3,33.39859914779663,0.09702867269515991,False,-0.4575246196868387,0.4161716274079608,-0.12229224816438207,0.42508536855535933,0.6059136342566835,0.1734707524737566
1934-04-10,60,49,0.5281672644959522,6.208672106122345,0.0012993614441736412,3,33.28504604101181,0.10968160629272461,False,-0.4720587481632141,0.36620110525976235,-0.12229224816438207,0.44210744912155764,0.5456120526837757,0.1519139221474999
1934-04-11,60,49,0.5306520612345464,6.167936159507008,0.001510414830913298,3,33.205905586481094,0.1399124264717102,False,-0.4885289453747287,0.2947556589101264,-0.12229224816438207,0.4539709307224633,0.40153745883702724,0.10788857098610123
1934-04-12,60,49,0.5272181356775645,6.243245790365999,0.00036559589417795024,2,33.39726519584656,0.05292147397994995,False,-0.4580800525605634,0.6822978878603138,0.41089806459366235,0.4252853334722912,0.8161205258655678,0.3753043518462544
1934-04-13,60,49,0.5257620620909542,6.284190223159949,0.00010307968841516413,1,33.472923785448074,0.020305633544921875,False,-0.441525561039896,0.7711644433061684,0.9440883773517068,0.41394379783150587,0.9715616927219514,0.5318465500342873
1934-04-14,60,49,0.5261053303743117,6.265916565888158,3.853206036286139e-05,2,33.41810268163681,0.019027650356292725,False,-0.44891389404916754,0.7930150004957371,0.41089806459366235,0.42216170813114723,0.9776523282969897,0.4309626414936738
1934-04-16,60,49,0.5189817752546018,6.382273150568959,0.00021265330118502845,2,33.701204895973206,0.04120278358459473,False,-0.4018690588168483,0.7340717636130348,0.41089806459366235,0.3797235147840019,0.8719696741562991,0.39895879166603
1934-04-17,60,49,0.521068320542182,6.320839492201671,0.00010174062153112118,1,33.524356573820114,0.020173311233520508,False,-0.42670767318092684,0.7716177420316727,0.9440883773517068,0.4062338100363492,0.9721923168055568,0.5334849146088717
1934-04-18,60,49,0.5255867969765443,6.255787766346925,3.8649271879798164e-05,1,33.3751460313797,0.01243370771408081,False,-0.4530091303164205,0.7929753222452517,0.9440883773517068,0.42860108775037825,1.0090778603335246,0.5443467034728882
1934-04-19,60,49,0.5244037443945186,6.301057535866446,0.00020465119045542934,1,33.483434945344925,0.03826051950454712,False,-0.43470583571652044,0.7367806250136844,0.9440883773517068,0.41236813146997303,0.8859919699396402,0.5089046536116968
1934-04-20,60,49,0.5360095698549645,6.289577017669213,0.0004998491483698686,1,33.29092639684677,0.06998127698898315,False,-0.43934759353755043,0.6368506964278228,0.9440883773517068,0.44122595945020676,0.7348166057244746,0.4635268090833321
1934-04-21,60,49,0.5347827235315672,6.258666675010707,0.00012104764702680626,1,33.49472686648369,0.027773797512054443,False,-0.45184514132423714,0.7650819594245707,0.9440883773517068,0.41067542576764976,0.9359697807600824,0.5207940803959545
1934-04-23,60,49,0.5362950546322127,6.268025209480834,0.00020644490645604918,1,33.499101251363754,0.04971891641616821,False,-0.44806133559144673,0.7361734192148651,0.9440883773517068,0.4100196873738325,0.8313833330782358,0.4947206962854387
1934-04-24,60,49,0.5255002437544013,6.464994206185862,0.0002701358752137395,1,34.10315153002739,0.04535806179046631,False,-0.3684236079863989,0.7146128569247795,0.9440883773517068,0.31947005116765326,0.8521663735416718,0.4923828101998825
1934-04-25,60,49,0.5274330305442679,6.444299667499834,0.0002544365028560591,2,34.02307832241058,0.05050903558731079,False,-0.3767907422174682,0.7199273827081881,0.41089806459366235,0.33147335631570224,0.8276177687303644,0.38262516602608976
1934-04-26,60,49,0.5356354139538667,6.321168754267728,7.505884003045082e-05,1,33.69411689043045,0.024624109268188477,False,-0.4265745472414845,0.7806500149469154,0.9440883773517068,0.38078603614355455,0.9509806224042106,0.5259861007209805
1934-04-27,60,49,0.5387479065164732,6.247059631208716,9.335460389880978e-05,1,33.4959861934185,0.022348463535308838,False,-0.4565380554785754,0.7744565629674176,0.9440883773517068,0.410486647449288,0.9618259363177123,0.5268638937215099
1934-04-28,60,49,0.5279668949230724,6.407721710323844,0.0005762040733987561,1,33.940071523189545,0.081138014793396,False,-0.39157979754424627,0.6110031524298148,0.9440883773517068,0.34391641898381803,0.681645621334749,0.43781475451116847
1934-04-30,60,49,0.5473807970471869,6.110328739337543,0.0002721258589284403,1,33.131533086299896,0.053675830364227295,False,-0.5118205502071163,0.7139392109012703,0.9440883773517068,0.4651196762375722,0.8125254004592116,0.48477042294852896
1934-05-01,60,49,0.547693675161021,6.062445401901089,0.00021087889686022265,1,33.025091618299484,0.04829144477844238,False,-0.5311805522753382,0.7346724320550289,0.9440883773517068,0.48107569272350453,0.8381864034288068,0.4933684706567417
1934-05-02,60,49,0.548383118224481,6.057887591748373,0.0002233576142902649,2,32.963004767894745,0.05011749267578125,False,-0.5330233480934083,0.730448157095821,0.41089806459366235,0.49038276850165713,0.8294837910750511,0.3856378866345566
1934-05-03,60,49,0.5477278427287724,6.110112104732691,2.6754936106598848e-05,3,33.0668947994709,0.02037632465362549,False,-0.5119081390558166,0.7970017732843763,-0.12229224816438207,0.4748092228930343,0.9712247917475567,0.32176708014095373
1934-05-04,60,49,0.548637374393287,6.084108884103118,0.00016584755767024006,2,33.017558574676514,0.037837207317352295,False,-0.5224216586248533,0.7499163671458162,0.41089806459366235,0.4822049271327566,0.8880093988773727,0.4017214198249509
1934-05-05,60,49,0.528883984361687,6.390149410595562,0.0006167333779965034,2,33.757639437913895,0.09244829416275024,False,-0.39868456043873807,0.5972832387058133,0.41089806459366235,0.3712637434326881,0.6277428857561191,0.32170067440990896
1934-05-07,60,49,0.5599610955831624,5.9075828889308735,0.0003398373344269956,1,32.3438366651535,0.055029094219207764,False,-0.5937939525081901,0.6910176332629347,0.9440883773517068,0.5831986290914833,0.8060759909122841,0.4861173356220438
1934-05-08,60,49,0.5647074012329308,5.817658255787917,4.179841061624501e-05,1,32.06197687983513,0.01921898126602173,False,-0.6301519253822014,0.7919092809648058,0.9440883773517068,0.6254505771879143,0.9767404799598844,0.541607358016422
1934-05-09,60,49,0.5654795429036465,5.791493159429862,0.001145203311905263,1,31.995234847068787,0.07612311840057373,False,-0.6407308939070963,0.4183864633745155,0.9440883773517068,0.6354554840642481,0.7055457059735918,0.41254902737139315
1934-05-10,60,49,0.5702909289157302,5.713832640062773,0.0014750488850507892,2,31.751139849424362,0.1078607439994812,False,-0.6721302886874065,0.3067276809030302,0.41089806459366235,0.6720463342255121,0.5542899513910117,0.254366348485162
1934-05-11,60,49,0.570208614671416,5.763966780138147,0.0013409126886081424,2,31.87892472743988,0.0922781229019165,False,-0.651860250976776,0.35213524613821356,0.41089806459366235,0.652890852263721,0.628553891052828,0.27852356061432976
1934-05-12,60,49,0.553899546685398,6.008740101767902,0.0007654434959951661,1,32.622516959905624,0.06834760308265686,False,-0.5528944673305033,0.5469421334468514,0.9440883773517068,0.5414232997870048,0.7426023986053308,0.44443234837207807
1934-05-14,60,49,0.5479876051976843,6.086777433719623,0.0007734547909241662,1,32.882933765649796,0.08107316493988037,False,-0.5213427211726916,0.5442301630260827,0.9440883773517068,0.5023857430553395,0.6819546839486963,0.4302632492418267
1934-05-15,60,49,0.5646046460240548,5.851689920778343,0.0008513835805405989,2,32.19191458821297,0.09235072135925293,False,-0.6163923768654749,0.5178498369690513,0.41089806459366235,0.6059723770468468,0.6282079000015526,0.30930716034912764
1934-05-16,60,49,0.5670814232884417,5.840694719889343,0.0006391371939182822,2,32.23920166492462,0.08038398623466492,False,-0.6208379131072636,0.5896991356824346,0.41089806459366235,0.598883848583675,0.6852391843841414,0.33277646402732997
1934-05-17,60,49,0.5871680926532467,5.447874510873952,0.0008016097121990029,1,31.145340234041214,0.056625425815582275,False,-0.7796614301411356,0.5346992052504519,0.9440883773517068,0.7628582032443381,0.7984681646928597,0.4520905040796442
1934-05-18,60,49,0.5885201896842555,5.4340637059579215,0.0008016774142349803,1,31.13191619515419,0.07945817708969116,False,-0.7852453602941453,0.5346762868682647,0.9440883773517068,0.7648705222193857,0.6896514224826109,0.42960824972556455
1934-05-19,60,49,0.5890091608110947,5.444819449380081,0.001186625769505456,1,31.170114547014236,0.09997084736824036,False,-0.7808966405505684,0.40436420096090514,0.9440883773517068,0.7591444312187243,0.5918917645706961,0.38371842671029277
1934-05-21,60,49,0.5862992195158295,5.474784441551602,0.0006743166908969034,1,31.219390749931335,0.054383546113967896,False,-0.7687813131428917,0.5777902300599266,0.9440883773517068,0.7517577245067656,0.8091525558390811,0.4628015149229177
1934-05-22,60,49,0.5795791974000765,5.518176830140087,0.0011652012030118897,1,31.332370847463608,0.06827008724212646,False,-0.7512370737938067,0.41161681007382345,0.9440883773517068,0.7348215403985175,0.7429718250110646,0.41645229580826115
1934-05-23,60,49,0.5775826188525872,5.566554728882213,0.001107520130784856,1,31.438819378614426,0.06975966691970825,False,-0.7316771126497709,0.43114291204663613,0.9440883773517068,0.7188644651171135,0.7358727590320625,0.4196582801795496
1934-05-24,60,49,0.5766534184955386,5.570967077770728,0.001254031146350032,1,31.465591728687286,0.07805868983268738,False,-0.7298931291561239,0.38154624333691,0.9440883773517068,0.7148511790627717,0.6963211243614464,0.40138275899134224
